360X1264,0.007649521417601072
360X1265,-0.059593209425912494
360X1266,-0.09444858861174499
360X1267,-0.09444858861174499
360X1268,-0.09444858861174499
360X1269,0.07577371016522368
360X1270,-0.09444858861174499
360X1271,-0.09444858861174499
360X1272,0.07577371016522368
360X1273,-0.09444858861174499
360X1274,-0.09444858861174499
360X1275,-0.059593209425912494
360X1276,-0.059783520347764386
360X1277,0.04863374885625516
360X1278,0.04863374885625516
360X1279,0.04863374885625516
360X1280,-0.08377272464337876
360X1281,0.04863374885625516
360X1282,0.04863374885625516
360X1283,-0.08377272464337876
360X1284,0.04863374885625516
360X1285,0.04863374885625516
360X1286,-0.059783520347764386
360X1287,0.04147085165908859
360X1288,0.04248949676001838
360X1289,0.04248949676001838
360X1290,0.042337112318081786
360X1291,0.04147085165908859
360X1292,0.04147085165908859
360X1293,0.04147085165908859
360X1294,0.04248949676001838
360X1295,0.08326659721752151
360X1296,-0.09626445142760617
360X1297,-0.09626445142760617
360X1298,-0.09604119229480523
360X1299,-0.09626445142760617
360X1300,-0.09604119229480523
360X1301,-0.09626445142760617
360X1302,0.08326659721752151
360X1303,0.06266245638500163
360X1304,-0.09604119229480523
360X1305,-0.09604119229480523
360X1306,0.01166462661916082
360X1307,-0.09604119229480523
360X1308,0.01166462661916082
360X1309,-0.09604119229480523
360X1310,0.06266245638500163
360X1311,0.08326659721752151
360X1312,-0.03493302185201853
360X1313,-0.03493302185201853
360X1314,-0.0013224549283102956
360X1315,-0.03493302185201853
360X1316,-0.0013224549283102956
360X1317,-0.03493302185201853
360X1318,0.08326659721752151
360X1319,0.08326659721752151
360X1320,-0.0013224549283102956
360X1321,-0.0013224549283102956
360X1322,-0.09626445142760617
360X1323,-0.0013224549283102956
360X1324,-0.09626445142760617
360X1325,-0.0013224549283102956
360X1326,0.08326659721752151
360X1327,0.05643453817159412
360X1328,-0.028104311561470034
360X1329,-0.028104311561470034
360X1330,-0.004550295847356817
360X1331,-0.028104311561470034
360X1332,-0.004550295847356817
360X1333,-0.028104311561470034
360X1334,0.05643453817159412
360X1335,0.05643453817159412
360X1336,-0.004550295847356817
360X1337,-0.004550295847356817
360X1338,-0.03493302185201853
360X1339,-0.004550295847356817
360X1340,-0.03493302185201853
360X1341,-0.004550295847356817
360X1342,0.05643453817159412
360X1343,0.07557716766003679
360X1344,-0.0653833670785772
360X1345,-0.0653833670785772
360X1346,-0.0653833670785772
360X1347,
360X1348,-0.0653833670785772
360X1349,-0.0653833670785772
360X1350,0.08203967142446474
360X1351,-0.0653833670785772
360X1352,-0.0653833670785772
360X1353,0.07557716766003679
360X1354,0.06266245638500163
360X1355,0.01166462661916082
360X1356,0.01166462661916082
360X1357,-0.011123905615780942
360X1358,0.01166462661916082
360X1359,-0.011123905615780942
360X1360,0.01166462661916082
360X1361,0.06266245638500163
360X1362,0.06266245638500163
360X1363,-0.011123905615780942
360X1364,-0.011123905615780942
360X1365,-0.04620635223662117
360X1366,-0.011123905615780942
360X1367,-0.04620635223662117
360X1368,-0.011123905615780942
360X1369,0.06266245638500163
360X1370,0.10277659947787939
360X1371,-0.008385860358982426
360X1372,-0.008385860358982426
360X1373,-0.008385860358982426
360X1374,-8.859193720943065e-15
360X1375,-0.008385860358982426
360X1376,-0.008385860358982426
360X1377,-8.859193720943065e-15
360X1378,-0.008385860358982426
360X1379,-0.008385860358982426
360X1380,0.10277659947787939
360X1381,0.05867575437390808
360X1382,0.041649282696612146
360X1383,0.041649282696612146
360X1384,0.031231515343340482
360X1385,0.041649282696612146
360X1386,0.031231515343340482
360X1387,0.041649282696612146
360X1388,0.05867575437390808
360X1389,0.05867575437390808
360X1390,0.031231515343340482
360X1391,0.031231515343340482
360X1392,0.005901481585546947
360X1393,0.031231515343340482
360X1394,0.031231515343340482
360X1395,0.005901481585546947
360X1396,0.031231515343340482
360X1397,0.05867575437390808
360X1398,0.10277659947787939
360X1399,-8.859193720943065e-15
360X1400,-8.859193720943065e-15
360X1401,-8.859193720943065e-15
360X1402,-0.02184500782127557
360X1403,-8.859193720943065e-15
360X1404,-8.859193720943065e-15
360X1405,-0.02184500782127557
360X1406,-8.859193720943065e-15
360X1407,-8.859193720943065e-15
360X1408,0.10277659947787939
360X1409,0.07483132415404803
360X1410,0.017054185488092212
360X1411,0.017054185488092212
360X1412,0.017054185488092212
360X1413,0.022274212952262715
360X1414,0.017054185488092212
360X1415,0.017054185488092212
360X1416,0.022274212952262715
360X1417,0.017054185488092212
360X1418,0.017054185488092212
360X1419,0.07483132415404803
360X1420,-0.0653833670785772
360X1421,0.022480165306627758
360X1422,0.022480165306627758
360X1423,0.022480165306627758
360X1424,-0.03875648347618564
360X1425,0.022480165306627758
360X1426,0.022480165306627758
360X1427,-0.03875648347618564
360X1428,0.022480165306627758
360X1429,0.022480165306627758
360X1430,-0.0653833670785772
360X1431,-0.0653833670785772
360X1432,0.031518078133709215
360X1433,0.031518078133709215
360X1434,0.031518078133709215
360X1435,0.022480165306627758
360X1436,0.031518078133709215
360X1437,0.031518078133709215
360X1438,0.022480165306627758
360X1439,0.031518078133709215
360X1440,0.031518078133709215
360X1441,-0.0653833670785772
360X1442,0.08203967142446474
360X1443,-0.03875648347618564
360X1444,-0.03875648347618564
360X1445,-0.03875648347618564
360X1446,0.07380028707339016
360X1447,-0.03875648347618564
360X1448,-0.03875648347618564
360X1449,0.07380028707339016
360X1450,-0.03875648347618564
360X1451,-0.03875648347618564
360X1452,0.08203967142446474
400X1,
400X2,
400X3,
400X4,0.07065919663268205
400X5,0.03726326045188658
400X7,-0.026254843996239823
400X9,-0.02625463130145011
400X12,0.03268073147183816
400X13,0.046020572554377005
400X14,0.0731118171500072
400X15,0.07591477635031535
400X16,0.015393590021045709
400X17,
400X19,-0.0002189767352562382
400X20,-0.020196004156614655
400X21,-0.003787365968497769
400X22,0.020707556331027256
400X23,-0.002347965768644479
400X24,
400X25,-0.02623983525502145
400X26,
400X27,-0.026269767624848252
400X28,
400X29,
400X30,-0.015207994648548209
400X31,-0.017866123782698792
400X32,-0.005670002480439913
400X33,0.020638572052729967
400X34,-0.00717254429887679
400X35,-0.013162466927261281
400X36,-0.018879296032416244
400X37,-0.07051118849783966
400X38,-0.025300623909383063
400X39,
400X40,
400X41,
400X42,
400X43,
400X44,
400X45,
400X46,
400X47,
400X54,
400X55,
400X56,-0.029563430934190584
400X57,0.03271470083730253
400X58,-0.007561823790397358
400X59,0.03726326045188658
400X60,-0.026255169198094057
400X61,-0.02630465991060946
400X62,
400X63,0.03726326045188658
400X64,-0.02625518166035377
400X65,-0.026255169198094057
400X66,-0.022632250191176966
400X67,-0.02270982748842885
400X68,-0.021669752809829274
400X69,-0.02277621989712204
400X70,-0.024781128752568455
400X71,-0.020796781273795015
400X72,-0.006708923623514532
400X73,-0.007213831089963489
400X74,-0.014252521301838962
400X75,-0.0005676768362388109
400X76,0.005395796589822464
400X77,-0.004826356917473549
400X78,-0.009066295257761238
400X79,-0.018892532469888885
400X80,-0.0012101203738136058
400X81,0.011404264050324348
400X82,0.03726326045188658
400X83,-0.02625463130145011
400X84,-0.0262537080832626
400X85,0.04763049158442534
400X86,0.04677464748593241
400X87,0.04807905630532043
400X88,0.043948282363150036
400X89,0.047683453132987615
400X90,0.04676958268647151
400X91,0.01907048598830298
400X92,0.02983851070044652
400X93,0.030953756910800982
400X94,0.020494381520156736
400X95,0.019215943243437297
400X96,0.03892269260482898
400X97,0.05928484892735914
400X98,0.058716167542091365
400X99,0.048584265363256156
400X100,0.04101568125505867
400X107,
400X108,-0.0182061690798058
400X109,-0.025952975308003386
400X110,-0.06401880360191219
400X111,-0.0006605275862194964
400X112,-0.03335589847659562
400X113,
400X114,-0.005914008016807083
400X115,-0.01515972254560923
400X116,0.02607901365353516
400X117,0.00422054125427452
400X118,0.0041272175248724206
400X119,8.88658446481458e-15
400X120,0.006606427328247359
400X121,-0.03834706599515522
400X122,0.006418912462511286
400X123,0.03498173033285449
400X124,0.00563136286162043
400X125,8.88658446481458e-15
400X132,0.041328542980536315
400X133,0.02745342598080391
400X134,-0.009930502674834358
400X135,-0.05345174423795922
400X136,-0.012052976209931772
400X137,
400X138,-0.055226357282503524
400X139,-0.04336627040967265
400X140,-0.04402055333715359
400X141,-0.042246321139556973
400X142,-0.0272388241915664
400X143,
400X144,-0.1066336143893243
400X145,0.055881426172791036
400X146,0.023742224516998072
400X147,0.029925903400380455
400X148,-0.005483046951002215
400X149,-8.859193720943065e-15
400X150,-0.0055853382851866916
400X151,-0.02696412582030374
400X152,-0.02696412582030374
400X153,-0.004998903821817433
400X154,-0.01195119404851501
400X155,
400X156,0.0856963404803322
400X157,0.023951887511623467
400X158,0.00407836617805484
400X159,-0.045891035157420663
400X160,0.047671526570305364
400X161,
400X167,0.03726326045188658
400X168,-0.02630465991060946
400X169,-0.026304777058249962
400X170,0.03726326045188658
400X182,
400X183,-8.856600414128497e-15
400X184,
400X187,0.03916144316386115
400X188,-0.010383286884468164
400X189,-0.010383286884468164
400X191,
400X192,0.035712146288737034
400X193,0.03309773571819854
400X194,0.03700795112365737
400X195,0.03270982050527288
400X196,0.03534826851737558
400X197,-0.013489028381866944
400X198,-0.007986950457775992
400X199,-0.01762518439056278
400X200,-0.01234857467255048
400X201,0.007044726040465937
400X202,0.011665295399052372
400X203,
400X204,0.03363963261415459
400X205,0.02098022719305928
400X206,
400X207,
400X208,0.034748876896647886
400X209,0.03467261631371821
400X210,0.03483374515817853
400X211,0.06518297157454198
400X212,0.0336571175272673
400X213,-0.05171208976023982
400X214,-0.055937105152883276
400X215,-0.05870816163881348
400X216,-0.05765536862000572
400X217,-0.05129818108179552
400X218,0.03726326045188658
400X219,-0.0262537080832626
400X220,-0.02625518166035377
400X226,
400X227,
400X228,0.04948133713516671
400X229,
400X230,
420X1,-0.018585566830244628
420X2,-0.018585566830244628
420X3,-0.018585566830244628
420X4,0.10928507396295337
420X7,-0.03475714480972577
420X8,0.03668539934751556
420X9,-0.03466865614360202
420X12,-0.060971078414444414
420X13,-0.05256406951977578
420X14,-0.033662418991467005
420X15,-0.04530620549168186
420X16,-0.05484356081425794
420X17,
420X19,-0.10343604490179949
420X20,-0.10696831363795072
420X21,-0.052768966294520575
420X22,-0.039344248668504125
420X23,-0.09652465944175986
420X24,
420X25,-0.03465318985411538
420X26,
420X27,-0.03466882761904127
420X28,-0.006318953102786243
420X29,
420X30,-0.04375907041329641
420X31,0.058251729975940324
420X32,0.023859871795241478
420X33,0.060465547623740554
420X34,0.03076185117300222
420X35,0.07054229843214803
420X36,-0.016845434396733295
420X37,0.1068069036370207
420X38,0.01686852932445401
420X39,
420X40,-0.008360803338104093
420X41,-0.008360803338104093
420X42,-0.008360803338104093
420X43,-0.008360803338104093
420X44,-0.008360803338104093
420X45,-0.008360803338104093
420X46,
420X47,
420X48,0.036690311881649465
420X50,0.03668983014292356
420X66,-0.00473337281215961
420X67,-0.0031647101729841798
420X68,-0.004742448064902469
420X69,-0.0023864677603260102
420X70,-0.00482313262236045
420X71,-0.0031388720150223454
420X72,-0.0960186092528474
420X73,-0.11169588541079548
420X74,-0.14210770773121786
420X75,-0.07974352969494128
420X76,-0.10504022462654344
420X77,0.007277997099015262
420X78,-0.01618304142843066
420X79,-0.1035560394793184
420X80,0.029993597241299737
420X81,-0.011065703928605796
420X85,0.1382139890768138
420X86,0.13727200898542802
420X87,0.13698017499267393
420X88,0.13694005197083708
420X89,0.13828156710157158
420X90,0.13760538412449982
420X91,0.026221043963494013
420X92,0.06095687128073044
420X93,0.07047560838756176
420X94,0.018555127072192056
420X95,0.029702309251238616
420X96,0.0039343691072544805
420X97,0.055879859820610264
420X98,0.06575211167720371
420X99,-0.019593689067927758
420X100,-0.0009645699610555813
420X101,
420X102,
420X103,0.03676745706326289
420X107,
420X108,0.08773696484543733
420X109,
420X110,0.0888481153406214
420X111,
420X112,0.074434280399459
420X113,
420X114,-0.05579689337940318
420X115,-0.0687472178937675
420X116,-0.050258213548003736
420X117,-0.07604967591324344
420X118,-0.07671101080309049
420X119,
420X120,0.011568712102723243
420X121,-0.09261836687186234
420X122,0.04165243300897325
420X123,0.002615920919135308
420X124,0.014421670491497025
420X125,
420X132,-0.015462439479956631
420X133,
420X134,0.006595984187732316
420X135,-0.12315344103903245
420X136,-0.023886870844781034
420X137,
420X138,0.06343610791473217
420X139,0.04720435939816061
420X140,0.048548747008532143
420X141,-0.03106531129942285
420X142,0.0026556822861043263
420X143,
420X144,0.056038073582359835
420X145,0.09633713472510128
420X146,-5.446546392897905e-15
420X147,0.09083429347285221
420X148,0.0505614942019858
420X149,-5.446546392897905e-15
420X150,-0.10617483024272659
420X151,-0.08805125666423334
420X152,-0.10462887796237544
420X153,-0.07106866207260978
420X154,-0.10147171261617546
420X155,
420X156,-0.0031421948517728706
420X157,0.005128191657092458
420X158,
420X159,0.07483974610563943
420X160,-0.00990577638659263
420X161,
420X163,
420X164,0.036690311881649465
420X178,
420X179,
420X180,
420X181,
420X182,
420X183,
420X184,
420X186,
420X187,0.03282558975061145
420X188,-0.06039273533202353
420X189,-0.0603927353320236
420X190,
420X192,-0.08094743239730842
420X193,-0.08073226296799081
420X194,-0.0800603181411549
420X195,-0.08087597144814707
420X196,-0.08415759957311474
420X197,-0.11843693112650373
420X198,-0.11831118257927001
420X199,-0.12481556696262366
420X200,-0.0659873630539136
420X201,-0.11583157344230077
420X202,-0.0990688936111791
420X203,
420X204,
420X205,-0.07465113787344611
420X206,
420X207,
420X208,0.008776482207982161
420X209,0.007786006444482795
420X210,0.007145193595313537
420X211,0.08511559840396238
420X212,0.00777670917061829
420X213,0.09859626812710949
420X214,0.09488184087279601
420X215,0.09512155854406046
420X216,0.05037846285276699
420X217,0.1089054414105049
420X226,
420X227,
420X228,-0.024324302753399318
420X229,
420X230,
440AX1,0.04575536295534972
440AX2,-0.054378471497848066
440AX3,0.04575536295534972
440AX4,-0.0046024097470727535
440AX5,-0.013848692755468415
440AX6,0.0036362499320018197
440AX7,-0.05326295503237628
440AX8,-0.05801182308527679
440AX9,-0.04383257012658188
440AX10,-0.06098036634730263
440AX11,-0.0642582979902452
440AX12,-0.05358494999120696
440AX13,-0.01683997104608362
440AX14,-0.022892766513532663
440AX15,-0.007835338584723303
440AX16,-0.06331475725165378
440AX17,-0.06122383295570039
440AX18,-0.05985406040961862
440AX19,0.005123561364609176
440AX20,0.0017251702221052596
440AX21,0.012304217765621604
440AX22,-0.042765452095949924
440AX23,-0.047819241395692436
440AX24,-0.032664864253414895
440AX25,-0.010212631633595102
440AX26,-0.014129756028544114
440AX27,-0.0016125886447335388
440AX28,-0.02588964366402898
440AX29,-0.03376575110940317
440AX30,-0.020361055649024455
440AX31,-0.027109922922494964
440AX32,-0.03640022504568065
440AX33,-0.023570049204559546
440AX34,-0.007438317481174585
